basin,station,source,date,dur,int,date_time
69,608,M,2001-01-22,15,22.8,2001-01-22T08:32:00Z
69,608,M,2001-01-22,30,11.8,2001-01-22T08:20:00Z
69,608,M,2001-01-22,60,6.1,2001-01-22T07:49:00Z
69,608,M,2001-01-22,120,3.15,2001-01-22T08:00:00Z
69,608,M,2001-01-22,180,2.133,2001-01-22T07:00:00Z
69,608,M,2001-01-22,360,1.983,2001-01-22T08:32:00Z
69,608,M,2001-01-22,720,1.125,2001-01-22T08:20:00Z
69,608,M,2001-01-22,1440,0.971,2001-01-22T08:32:00Z
69,608,M,2001-01-23,5,6,2001-01-24T05:39:00Z
69,608,M,2001-01-23,10,5.4,2001-01-24T05:41:00Z
69,608,M,2001-01-23,15,5.2,2001-01-24T05:39:00Z
69,608,M,2001-01-23,30,4.2,2001-01-24T05:33:00Z
69,608,M,2001-01-23,60,3.4,2001-01-24T05:28:00Z
69,608,M,2001-01-23,120,2,2001-01-24T04:30:00Z
69,608,M,2001-01-23,180,1.7,2001-01-24T08:12:00Z
69,608,M,2001-01-23,360,1.567,2001-01-24T05:25:00Z
69,608,M,2001-01-23,720,1.1,2001-01-24T02:00:00Z
69,608,M,2001-01-23,1440,0.596,2001-01-23T19:00:00Z
69,608,M,2001-01-24,5,8.4,2001-01-24T12:58:00Z
69,608,M,2001-01-24,10,6,2001-01-24T13:14:00Z
69,608,M,2001-01-24,15,5.2,2001-01-24T13:12:00Z
69,608,M,2001-01-24,30,4.6,2001-01-24T12:58:00Z
69,608,M,2001-01-24,60,3.1,2001-01-24T09:24:00Z
69,608,M,2001-01-24,120,2.25,2001-01-24T09:23:00Z
69,608,M,2001-01-24,180,1.967,2001-01-25T08:58:00Z
69,608,M,2001-01-24,360,1.5,2001-01-25T07:00:00Z
69,608,M,2001-01-24,720,1.367,2001-01-25T07:43:00Z
69,608,M,2001-01-24,1440,0.708,2001-01-24T20:00:00Z
69,608,M,2001-01-25,5,9.6,2001-01-25T14:46:00Z
69,608,M,2001-01-25,10,6.6,2001-01-25T11:37:00Z
69,608,M,2001-01-25,15,6,2001-01-25T11:30:00Z
69,608,M,2001-01-25,30,5.2,2001-01-25T11:23:00Z
69,608,M,2001-01-25,60,3.6,2001-01-25T10:54:00Z
69,608,M,2001-01-25,120,2.55,2001-01-25T10:27:00Z
69,608,M,2001-01-25,180,1.967,2001-01-25T08:58:00Z
69,608,M,2001-01-25,360,1.5,2001-01-25T07:00:00Z
69,608,M,2001-01-25,720,1.367,2001-01-25T07:43:00Z
69,608,M,2001-01-25,1440,0.688,2001-01-25T06:00:00Z
69,608,M,2001-01-26,5,9.6,2001-01-27T04:55:00Z
69,608,M,2001-01-26,10,7.2,2001-01-27T04:51:00Z
69,608,M,2001-01-26,15,6,2001-01-27T04:51:00Z
69,608,M,2001-01-26,30,5.6,2001-01-27T04:51:00Z
69,608,M,2001-01-26,60,4.8,2001-01-27T04:54:00Z
69,608,M,2001-01-26,120,3.75,2001-01-27T04:09:00Z
69,608,M,2001-01-26,180,3.033,2001-01-27T03:45:00Z
69,608,M,2001-01-26,360,2.017,2001-01-27T03:45:00Z
69,608,M,2001-01-26,720,1.725,2001-01-27T04:00:00Z
69,608,M,2001-01-26,1440,0.925,2001-01-27T03:45:00Z
69,608,M,2001-01-27,5,8.4,2001-01-27T07:33:00Z
69,608,M,2001-01-27,10,10.2,2001-01-27T13:01:00Z
69,608,M,2001-01-27,15,7.2,2001-01-27T13:00:00Z
69,608,M,2001-01-27,30,5,2001-01-27T13:01:00Z
69,608,M,2001-01-27,60,3.7,2001-01-27T12:05:00Z
69,608,M,2001-01-27,120,2.75,2001-01-27T11:38:00Z
69,608,M,2001-01-27,180,2.2,2001-01-27T12:14:00Z
69,608,M,2001-01-27,360,1.55,2001-01-27T09:14:00Z
69,608,M,2001-01-27,720,1.117,2001-01-27T06:01:00Z
69,608,M,2001-01-27,1440,0.617,2001-01-27T06:01:00Z
69,608,M,2001-01-28,360,0.033,2001-01-29T08:00:00Z
69,608,M,2001-01-28,720,0.083,2001-01-29T17:00:00Z
69,608,M,2001-01-28,1440,0.05,2001-01-29T05:00:00Z
69,608,M,2001-01-29,5,8.4,2001-01-30T04:09:00Z
69,608,M,2001-01-29,10,5.4,2001-01-30T04:07:00Z
69,608,M,2001-01-29,15,3.6,2001-01-30T04:07:00Z
69,608,M,2001-01-29,30,1.8,2001-01-30T04:00:00Z
69,608,M,2001-01-29,60,1,2001-01-30T04:00:00Z
69,608,M,2001-01-29,120,0.5,2001-01-30T03:00:00Z
69,608,M,2001-01-29,180,0.333,2001-01-30T02:00:00Z
69,608,M,2001-01-29,360,0.3,2001-01-30T02:00:00Z
69,608,M,2001-01-29,720,0.158,2001-01-30T02:00:00Z
69,608,M,2001-01-29,1440,0.083,2001-01-29T08:00:00Z
69,608,M,2001-01-30,5,7.2,2001-01-30T07:29:00Z
69,608,M,2001-01-30,10,4.2,2001-01-30T07:29:00Z
69,608,M,2001-01-30,30,1.4,2001-01-30T07:30:00Z
69,608,M,2001-01-30,60,0.8,2001-01-30T07:00:00Z
69,608,M,2001-01-30,120,0.4,2001-01-30T06:00:00Z
69,608,M,2001-01-30,180,0.267,2001-01-30T06:00:00Z
69,608,M,2001-01-30,360,0.133,2001-01-30T06:00:00Z
69,608,M,2001-01-30,720,0.083,2001-01-31T02:00:00Z
69,608,M,2001-01-30,1440,0.046,2001-01-30T06:00:00Z
69,608,M,2001-01-31,60,0.5,2001-01-31T10:42:00Z
69,608,M,2001-01-31,120,0.35,2001-01-31T10:42:00Z
69,608,M,2001-01-31,180,0.633,2001-02-01T08:00:00Z
69,608,M,2001-01-31,360,0.617,2001-02-01T09:00:00Z
69,608,M,2001-01-31,720,0.308,2001-02-01T03:00:00Z
69,608,M,2001-01-31,1440,0.154,2001-01-31T15:00:00Z
69,608,M,2001-02-01,5,15.6,2001-02-01T13:39:00Z
69,608,M,2001-02-01,10,8.4,2001-02-01T13:39:00Z
69,608,M,2001-02-01,15,5.2,2001-02-01T10:36:00Z
69,608,M,2001-02-01,30,2.8,2001-02-01T10:36:00Z
69,608,M,2001-02-01,60,1.5,2001-02-01T13:39:00Z
69,608,M,2001-02-01,120,0.95,2001-02-01T09:00:00Z
69,608,M,2001-02-01,180,0.867,2001-02-01T10:44:00Z
69,608,M,2001-02-01,360,0.617,2001-02-01T09:00:00Z
69,608,M,2001-02-01,720,0.308,2001-02-01T06:00:00Z
69,608,M,2001-02-01,1440,0.154,2001-02-01T06:00:00Z
69,608,M,2001-02-02,5,26.4,2001-02-03T00:49:00Z
69,608,M,2001-02-02,10,13.8,2001-02-03T00:49:00Z
69,608,M,2001-02-02,15,9.6,2001-02-03T00:49:00Z
69,608,M,2001-02-02,30,0.8,2001-02-03T02:19:00Z
69,608,M,2001-02-02,60,2.4,2001-02-03T00:00:00Z
69,608,M,2001-02-02,120,1.45,2001-02-03T00:49:00Z
69,608,M,2001-02-02,180,0.967,2001-02-03T00:00:00Z
69,608,M,2001-02-02,360,0.5,2001-02-02T22:00:00Z
69,608,M,2001-02-02,720,0.267,2001-02-02T16:00:00Z
69,608,M,2001-02-02,1440,0.138,2001-02-02T06:00:00Z
69,608,M,2001-02-03,30,1,2001-02-04T05:39:00Z
69,608,M,2001-02-03,60,0.5,2001-02-04T05:00:00Z
69,608,M,2001-02-03,120,0.25,2001-02-04T04:00:00Z
69,608,M,2001-02-03,180,0.167,2001-02-04T03:00:00Z
69,608,M,2001-02-03,360,0.133,2001-02-04T10:00:00Z
69,608,M,2001-02-03,720,0.108,2001-02-04T04:00:00Z
69,608,M,2001-02-03,1440,0.062,2001-02-03T23:00:00Z
69,608,M,2001-02-04,5,2.4,2001-02-04T12:38:00Z
69,608,M,2001-02-04,10,2.4,2001-02-04T12:38:00Z
69,608,M,2001-02-04,15,0.4,2001-02-04T12:45:00Z
69,608,M,2001-02-04,30,0.8,2001-02-04T12:38:00Z
69,608,M,2001-02-04,60,0.4,2001-02-04T12:00:00Z
69,608,M,2001-02-04,120,0.25,2001-02-04T12:00:00Z
69,608,M,2001-02-04,180,0.2,2001-02-04T12:00:00Z
69,608,M,2001-02-04,360,0.133,2001-02-04T10:00:00Z
69,608,M,2001-02-04,720,0.083,2001-02-04T11:00:00Z
69,608,M,2001-02-04,1440,0.062,2001-02-04T12:00:00Z
69,608,M,2001-02-05,5,1.2,2001-02-05T10:47:00Z
69,608,M,2001-02-05,10,1.2,2001-02-05T11:45:00Z
69,608,M,2001-02-05,15,1.2,2001-02-05T11:45:00Z
69,608,M,2001-02-05,60,0.3,2001-02-05T10:47:00Z
69,608,M,2001-02-05,120,0.25,2001-02-05T10:00:00Z
69,608,M,2001-02-05,180,0.167,2001-02-05T09:00:00Z
69,608,M,2001-02-05,360,0.083,2001-02-05T06:00:00Z
69,608,M,2001-02-05,720,0.042,2001-02-05T06:00:00Z
69,608,M,2001-02-05,1440,0.021,2001-02-05T06:00:00Z
69,608,M,2001-02-06,60,0.2,2001-02-06T13:00:00Z
69,608,M,2001-02-06,120,0.15,2001-02-07T06:00:00Z
69,608,M,2001-02-06,180,0.2,2001-02-07T07:00:00Z
69,608,M,2001-02-06,360,0.133,2001-02-07T07:00:00Z
69,608,M,2001-02-06,720,0.908,2001-02-07T17:00:00Z
69,608,M,2001-02-06,1440,0.492,2001-02-07T05:00:00Z
69,608,M,2001-02-07,5,32.4,2001-02-07T20:52:00Z
69,608,M,2001-02-07,10,19.8,2001-02-07T21:22:00Z
69,608,M,2001-02-07,15,15.6,2001-02-07T20:52:00Z
69,608,M,2001-02-07,30,10,2001-02-07T20:53:00Z
69,608,M,2001-02-07,60,8.1,2001-02-07T20:52:00Z
69,608,M,2001-02-07,120,4.05,2001-02-07T20:00:00Z
69,608,M,2001-02-07,180,2.7,2001-02-07T19:00:00Z
69,608,M,2001-02-07,360,1.433,2001-02-07T19:00:00Z
69,608,M,2001-02-07,720,1.808,2001-02-08T13:00:00Z
69,608,M,2001-02-07,1440,1.279,2001-02-07T20:00:00Z
69,608,M,2001-02-08,5,9.6,2001-02-08T14:26:00Z
69,608,M,2001-02-08,10,51.6,2001-02-08T18:37:00Z
69,608,M,2001-02-08,15,35.6,2001-02-08T18:37:00Z
69,608,M,2001-02-08,30,33.2,2001-02-08T18:26:00Z
69,608,M,2001-02-08,60,1.2,2001-02-08T14:00:00Z
69,608,M,2001-02-08,120,8.5,2001-02-08T17:00:00Z
69,608,M,2001-02-08,180,5.7,2001-02-08T17:00:00Z
69,608,M,2001-02-08,360,3.183,2001-02-08T18:26:00Z
69,608,M,2001-02-08,720,1.808,2001-02-08T13:00:00Z
69,608,M,2001-02-08,1440,0.938,2001-02-08T08:00:00Z
69,608,M,2001-02-09,5,16.8,2001-02-09T23:40:00Z
69,608,M,2001-02-09,10,6,2001-02-10T05:17:00Z
69,608,M,2001-02-09,15,4.4,2001-02-10T05:17:00Z
69,608,M,2001-02-09,30,3.2,2001-02-10T05:17:00Z
69,608,M,2001-02-09,60,1.9,2001-02-10T05:35:00Z
69,608,M,2001-02-09,120,2,2001-02-10T07:50:00Z
69,608,M,2001-02-09,180,1.9,2001-02-10T07:48:00Z
69,608,M,2001-02-09,360,1.567,2001-02-10T05:00:00Z
69,608,M,2001-02-09,720,1.25,2001-02-10T13:00:00Z
69,608,M,2001-02-09,1440,1.075,2001-02-10T04:00:00Z
69,608,M,2001-02-10,5,30,2001-02-10T19:17:00Z
69,608,M,2001-02-10,10,22.2,2001-02-10T21:59:00Z
69,608,M,2001-02-10,15,16,2001-02-10T21:59:00Z
69,608,M,2001-02-10,30,5.4,2001-02-10T19:00:00Z
69,608,M,2001-02-10,60,5.5,2001-02-10T21:59:00Z
69,608,M,2001-02-10,120,3.5,2001-02-10T21:59:00Z
69,608,M,2001-02-10,180,2.333,2001-02-10T21:00:00Z
69,608,M,2001-02-10,360,1.683,2001-02-10T19:00:00Z
69,608,M,2001-02-10,720,1.25,2001-02-10T13:00:00Z
69,608,M,2001-02-10,1440,0.992,2001-02-10T06:00:00Z
69,608,M,2001-02-11,5,21.6,2001-02-11T17:08:00Z
69,608,M,2001-02-11,10,24,2001-02-12T03:15:00Z
69,608,M,2001-02-11,15,17.2,2001-02-12T03:15:00Z
69,608,M,2001-02-11,30,8.6,2001-02-12T03:00:00Z
69,608,M,2001-02-11,60,4.5,2001-02-12T03:00:00Z
69,608,M,2001-02-11,120,2.25,2001-02-12T02:00:00Z
69,608,M,2001-02-11,180,1.5,2001-02-12T01:00:00Z
69,608,M,2001-02-11,360,0.883,2001-02-12T03:15:00Z
69,608,M,2001-02-11,720,1.092,2001-02-12T16:00:00Z
69,608,M,2001-02-11,1440,0.688,2001-02-12T03:15:00Z
69,608,M,2001-02-12,5,33.6,2001-02-12T19:18:00Z
69,608,M,2001-02-12,10,24.6,2001-02-12T19:14:00Z
69,608,M,2001-02-12,15,19.2,2001-02-12T19:14:00Z
69,608,M,2001-02-12,30,11.8,2001-02-12T19:14:00Z
69,608,M,2001-02-12,60,6.1,2001-02-12T19:00:00Z
69,608,M,2001-02-12,120,3.05,2001-02-12T18:00:00Z
69,608,M,2001-02-12,180,3.233,2001-02-12T17:00:00Z
69,608,M,2001-02-12,360,1.617,2001-02-12T14:00:00Z
69,608,M,2001-02-12,720,1.442,2001-02-13T16:00:00Z
69,608,M,2001-02-12,1440,0.854,2001-02-13T02:59:00Z
69,608,M,2001-02-13,5,33.6,2001-02-13T20:43:00Z
69,608,M,2001-02-13,10,18.6,2001-02-14T01:54:00Z
69,608,M,2001-02-13,15,16.8,2001-02-14T01:56:00Z
69,608,M,2001-02-13,30,12,2001-02-14T01:47:00Z
69,608,M,2001-02-13,60,6.3,2001-02-14T01:47:00Z
69,608,M,2001-02-13,120,3.55,2001-02-14T00:39:00Z
69,608,M,2001-02-13,180,2.533,2001-02-14T00:00:00Z
69,608,M,2001-02-13,360,2.1,2001-02-13T20:43:00Z
69,608,M,2001-02-13,720,1.592,2001-02-13T18:01:00Z
69,608,M,2001-02-13,1440,1.092,2001-02-13T20:00:00Z
69,608,M,2001-02-14,5,16.8,2001-02-14T17:34:00Z
69,608,M,2001-02-14,10,18.6,2001-02-14T18:29:00Z
69,608,M,2001-02-14,15,12.8,2001-02-14T18:29:00Z
69,608,M,2001-02-14,30,4.6,2001-02-15T04:42:00Z
69,608,M,2001-02-14,60,5,2001-02-14T17:34:00Z
69,608,M,2001-02-14,120,2.8,2001-02-14T17:00:00Z
69,608,M,2001-02-14,180,2.033,2001-02-15T02:09:00Z
69,608,M,2001-02-14,360,1.417,2001-02-14T23:06:00Z
69,608,M,2001-02-14,720,1.358,2001-02-14T17:29:00Z
69,608,M,2001-02-14,1440,0.958,2001-02-14T11:12:00Z
69,608,M,2001-02-15,5,7.2,2001-02-15T10:33:00Z
69,608,M,2001-02-15,10,4.2,2001-02-15T10:33:00Z
69,608,M,2001-02-15,15,2.8,2001-02-15T10:22:00Z
69,608,M,2001-02-15,30,2.6,2001-02-15T10:16:00Z
69,608,M,2001-02-15,60,2.1,2001-02-15T10:16:00Z
69,608,M,2001-02-15,120,1.25,2001-02-15T08:56:00Z
69,608,M,2001-02-15,180,0.967,2001-02-15T09:00:00Z
69,608,M,2001-02-15,360,0.667,2001-02-15T06:13:00Z
69,608,M,2001-02-15,720,0.408,2001-02-15T06:13:00Z
69,608,M,2001-02-15,1440,0.258,2001-02-15T06:13:00Z
69,608,M,2001-02-16,5,4.8,2001-02-16T19:36:00Z
69,608,M,2001-02-16,10,3,2001-02-16T17:36:00Z
69,608,M,2001-02-16,15,2.4,2001-02-16T17:36:00Z
69,608,M,2001-02-16,30,2.2,2001-02-16T19:25:00Z
69,608,M,2001-02-16,60,2.1,2001-02-16T19:16:00Z
69,608,M,2001-02-16,120,1.1,2001-02-16T19:00:00Z
69,608,M,2001-02-16,180,0.833,2001-02-16T18:00:00Z
69,608,M,2001-02-16,360,0.567,2001-02-16T14:14:00Z
69,608,M,2001-02-16,720,0.325,2001-02-16T13:00:00Z
69,608,M,2001-02-16,1440,0.208,2001-02-16T06:00:00Z
69,608,M,2001-02-17,30,0.4,2001-02-17T06:39:00Z
69,608,M,2001-02-17,60,0.2,2001-02-17T13:00:00Z
69,608,M,2001-02-17,120,0.1,2001-02-17T12:00:00Z
69,608,M,2001-02-17,180,0.067,2001-02-17T11:00:00Z
69,608,M,2001-02-17,360,0.267,2001-02-18T11:00:00Z
69,608,M,2001-02-17,720,0.158,2001-02-18T10:00:00Z
69,608,M,2001-02-17,1440,0.079,2001-02-17T22:00:00Z
69,608,M,2001-02-18,5,4.8,2001-02-18T12:55:00Z
69,608,M,2001-02-18,10,3.6,2001-02-18T12:51:00Z
69,608,M,2001-02-18,15,2.8,2001-02-18T12:45:00Z
69,608,M,2001-02-18,30,0.4,2001-02-18T14:39:00Z
69,608,M,2001-02-18,60,0.9,2001-02-18T12:00:00Z
69,608,M,2001-02-18,120,0.55,2001-02-18T12:41:00Z
69,608,M,2001-02-18,180,0.367,2001-02-18T12:00:00Z
69,608,M,2001-02-18,360,0.267,2001-02-18T11:00:00Z
69,608,M,2001-02-18,720,0.158,2001-02-18T10:00:00Z
69,608,M,2001-02-18,1440,0.079,2001-02-18T06:00:00Z
69,608,M,2001-02-24,360,0.017,2001-02-25T08:00:00Z
69,608,M,2001-02-24,720,0.075,2001-02-25T12:00:00Z
69,608,M,2001-02-24,1440,0.038,2001-02-25T00:00:00Z
69,608,M,2001-02-25,5,7.2,2001-02-25T23:08:00Z
69,608,M,2001-02-25,10,4.2,2001-02-25T23:08:00Z
69,608,M,2001-02-25,15,2.8,2001-02-25T23:00:00Z
69,608,M,2001-02-25,60,0.8,2001-02-25T23:00:00Z
69,608,M,2001-02-25,120,0.4,2001-02-25T22:00:00Z
69,608,M,2001-02-25,180,0.267,2001-02-25T21:00:00Z
69,608,M,2001-02-25,360,0.133,2001-02-25T18:00:00Z
69,608,M,2001-02-25,720,0.075,2001-02-25T12:00:00Z
69,608,M,2001-02-25,1440,0.038,2001-02-25T06:00:00Z
69,608,M,2001-02-27,360,0.017,2001-02-28T08:00:00Z
69,608,M,2001-02-27,720,0.158,2001-02-28T12:00:00Z
69,608,M,2001-02-27,1440,0.079,2001-02-28T00:00:00Z
69,608,M,2001-02-28,5,18,2001-02-28T22:49:00Z
69,608,M,2001-02-28,10,2.4,2001-02-28T22:50:00Z
69,608,M,2001-02-28,15,6.4,2001-02-28T22:49:00Z
69,608,M,2001-02-28,30,3.2,2001-02-28T22:49:00Z
69,608,M,2001-02-28,60,1.5,2001-02-28T22:00:00Z
69,608,M,2001-02-28,120,0.9,2001-02-28T22:00:00Z
69,608,M,2001-02-28,180,0.6,2001-02-28T21:00:00Z
69,608,M,2001-02-28,360,0.3,2001-02-28T18:00:00Z
69,608,M,2001-02-28,720,0.208,2001-02-28T19:00:00Z
69,608,M,2001-02-28,1440,0.108,2001-02-28T07:00:00Z
69,608,M,2001-03-01,5,4.8,2001-03-01T06:24:00Z
69,608,M,2001-03-01,10,3,2001-03-01T06:24:00Z
69,608,M,2001-03-01,30,1,2001-03-01T06:00:00Z
69,608,M,2001-03-01,60,0.7,2001-03-01T06:00:00Z
69,608,M,2001-03-01,120,0.35,2001-03-01T06:00:00Z
69,608,M,2001-03-01,180,0.233,2001-03-01T06:00:00Z
69,608,M,2001-03-01,360,0.117,2001-03-01T06:00:00Z
69,608,M,2001-03-01,720,0.058,2001-03-01T06:00:00Z
69,608,M,2001-03-01,1440,0.029,2001-03-01T06:00:00Z
69,608,M,2001-03-05,360,0.017,2001-03-06T08:00:00Z
69,608,M,2001-03-05,720,0.083,2001-03-06T17:00:00Z
69,608,M,2001-03-05,1440,0.046,2001-03-06T05:00:00Z
69,608,M,2001-03-06,5,1.2,2001-03-07T02:39:00Z
69,608,M,2001-03-06,10,1.2,2001-03-07T04:42:00Z
69,608,M,2001-03-06,15,1.2,2001-03-07T04:45:00Z
69,608,M,2001-03-06,30,0.4,2001-03-07T03:35:00Z
69,608,M,2001-03-06,60,0.5,2001-03-07T04:00:00Z
69,608,M,2001-03-06,120,0.25,2001-03-07T02:00:00Z
69,608,M,2001-03-06,180,0.333,2001-03-07T02:00:00Z
69,608,M,2001-03-06,360,0.167,2001-03-06T23:00:00Z
69,608,M,2001-03-06,720,0.1,2001-03-07T02:00:00Z
69,608,M,2001-03-06,1440,0.05,2001-03-06T14:00:00Z
69,608,M,2001-03-07,60,0.2,2001-03-07T13:00:00Z
69,608,M,2001-03-07,120,0.1,2001-03-07T12:00:00Z
69,608,M,2001-03-07,180,0.367,2001-03-08T08:00:00Z
69,608,M,2001-03-07,360,0.217,2001-03-08T06:00:00Z
69,608,M,2001-03-07,720,0.108,2001-03-08T00:00:00Z
69,608,M,2001-03-07,1440,0.062,2001-03-07T12:00:00Z
69,608,M,2001-03-08,5,4.8,2001-03-08T09:11:00Z
69,608,M,2001-03-08,10,3,2001-03-08T09:11:00Z
69,608,M,2001-03-08,15,1.6,2001-03-08T10:00:00Z
69,608,M,2001-03-08,30,1,2001-03-08T09:50:00Z
69,608,M,2001-03-08,60,1,2001-03-08T09:11:00Z
69,608,M,2001-03-08,120,0.55,2001-03-08T09:00:00Z
69,608,M,2001-03-08,180,0.433,2001-03-08T09:00:00Z
69,608,M,2001-03-08,360,0.217,2001-03-08T06:00:00Z
69,608,M,2001-03-08,720,0.108,2001-03-08T06:00:00Z
69,608,M,2001-03-08,1440,0.054,2001-03-08T06:00:00Z
69,608,M,2001-03-21,120,1.9,2001-03-22T07:21:00Z
69,608,M,2001-03-21,180,1.5,2001-03-22T08:50:00Z
69,608,M,2001-03-21,360,1.383,2001-03-22T08:24:00Z
69,608,M,2001-03-21,720,0.792,2001-03-22T07:00:00Z
69,608,M,2001-03-21,1440,0.45,2001-03-22T06:00:00Z
69,608,M,2001-03-22,5,14.4,2001-03-22T08:50:00Z
69,608,M,2001-03-22,10,10.8,2001-03-22T08:50:00Z
69,608,M,2001-03-22,15,8.4,2001-03-22T08:50:00Z
69,608,M,2001-03-22,30,5.8,2001-03-22T08:50:00Z
69,608,M,2001-03-22,60,3.5,2001-03-22T08:24:00Z
69,608,M,2001-03-22,120,1.95,2001-03-22T11:25:00Z
69,608,M,2001-03-22,180,1.567,2001-03-22T11:25:00Z
69,608,M,2001-03-22,360,1.383,2001-03-22T08:24:00Z
69,608,M,2001-03-22,720,0.792,2001-03-22T07:00:00Z
69,608,M,2001-03-22,1440,0.471,2001-03-22T08:24:00Z
69,608,M,2001-03-23,5,4.8,2001-03-23T19:42:00Z
69,608,M,2001-03-23,10,3,2001-03-23T12:19:00Z
69,608,M,2001-03-23,15,1.2,2001-03-23T19:45:00Z
69,608,M,2001-03-23,30,0.8,2001-03-23T07:52:00Z
69,608,M,2001-03-23,60,0.7,2001-03-23T11:27:00Z
69,608,M,2001-03-23,120,0.45,2001-03-23T11:00:00Z
69,608,M,2001-03-23,180,0.367,2001-03-23T11:20:00Z
69,608,M,2001-03-23,360,0.3,2001-03-23T06:33:00Z
69,608,M,2001-03-23,720,0.208,2001-03-23T07:46:00Z
69,608,M,2001-03-23,1440,0.108,2001-03-23T07:00:00Z
69,608,M,2001-03-24,15,0.8,2001-03-25T06:13:00Z
69,608,M,2001-03-24,30,0.4,2001-03-25T06:00:00Z
69,608,M,2001-03-24,60,0.5,2001-03-25T06:23:00Z
69,608,M,2001-03-24,120,0.35,2001-03-25T06:00:00Z
69,608,M,2001-03-24,180,0.367,2001-03-25T07:42:00Z
69,608,M,2001-03-24,360,0.633,2001-03-25T09:39:00Z
69,608,M,2001-03-24,720,0.433,2001-03-25T06:00:00Z
69,608,M,2001-03-24,1440,0.229,2001-03-25T05:00:00Z
69,608,M,2001-03-25,5,3.6,2001-03-25T07:14:00Z
69,608,M,2001-03-25,10,1.8,2001-03-25T09:39:00Z
69,608,M,2001-03-25,15,1.6,2001-03-25T13:14:00Z
69,608,M,2001-03-25,30,1.4,2001-03-25T14:39:00Z
69,608,M,2001-03-25,60,1.3,2001-03-25T14:17:00Z
69,608,M,2001-03-25,120,1.2,2001-03-25T13:14:00Z
69,608,M,2001-03-25,180,1.033,2001-03-25T13:00:00Z
69,608,M,2001-03-25,360,0.633,2001-03-25T09:39:00Z
69,608,M,2001-03-25,720,0.433,2001-03-25T06:00:00Z
69,608,M,2001-03-25,1440,0.229,2001-03-25T06:00:00Z
69,608,M,2001-03-26,5,2.4,2001-03-26T09:37:00Z
69,608,M,2001-03-26,10,1.8,2001-03-26T10:17:00Z
69,608,M,2001-03-26,15,1.2,2001-03-26T08:12:00Z
69,608,M,2001-03-26,30,0.8,2001-03-26T10:00:00Z
69,608,M,2001-03-26,60,0.6,2001-03-26T09:37:00Z
69,608,M,2001-03-26,120,0.4,2001-03-26T09:00:00Z
69,608,M,2001-03-26,180,0.4,2001-03-26T08:00:00Z
69,608,M,2001-03-26,360,0.617,2001-03-26T12:00:00Z
69,608,M,2001-03-26,720,1.517,2001-03-27T14:19:00Z
69,608,M,2001-03-26,1440,0.875,2001-03-26T06:00:00Z
69,608,M,2001-03-27,5,16.8,2001-03-28T00:00:00Z
69,608,M,2001-03-27,10,13.8,2001-03-28T00:41:00Z
69,608,M,2001-03-27,15,11.2,2001-03-28T00:36:00Z
69,608,M,2001-03-27,30,8.6,2001-03-28T00:35:00Z
69,608,M,2001-03-27,60,5.8,2001-03-28T00:00:00Z
69,608,M,2001-03-27,120,3.9,2001-03-28T00:00:00Z
69,608,M,2001-03-27,180,2.967,2001-03-27T22:09:00Z
69,608,M,2001-03-27,360,2.15,2001-03-27T19:41:00Z
69,608,M,2001-03-27,720,1.517,2001-03-27T14:19:00Z
69,608,M,2001-03-27,1440,0.954,2001-03-27T13:00:00Z
69,608,M,2001-03-28,5,9.6,2001-03-28T16:37:00Z
69,608,M,2001-03-28,10,5.4,2001-03-28T07:39:00Z
69,608,M,2001-03-28,15,4,2001-03-28T07:39:00Z
69,608,M,2001-03-28,30,3.8,2001-03-28T07:39:00Z
69,608,M,2001-03-28,60,2.1,2001-03-28T07:09:00Z
69,608,M,2001-03-28,120,1.4,2001-03-28T06:12:00Z
69,608,M,2001-03-28,180,1.067,2001-03-28T06:00:00Z
69,608,M,2001-03-28,360,0.533,2001-03-28T06:00:00Z
69,608,M,2001-03-28,720,0.35,2001-03-28T06:00:00Z
69,608,M,2001-03-28,1440,0.175,2001-03-28T06:00:00Z
69,608,M,2001-03-31,720,0.1,2001-04-01T13:00:00Z
69,608,M,2001-03-31,1440,0.05,2001-04-01T01:00:00Z
69,608,M,2001-04-01,5,6,2001-04-01T23:58:00Z
69,608,M,2001-04-01,10,5.4,2001-04-01T23:55:00Z
69,608,M,2001-04-01,15,4.8,2001-04-01T23:50:00Z
69,608,M,2001-04-01,60,0.7,2001-04-01T23:00:00Z
69,608,M,2001-04-01,120,0.6,2001-04-01T23:00:00Z
69,608,M,2001-04-01,180,0.4,2001-04-01T22:00:00Z
69,608,M,2001-04-01,360,0.2,2001-04-01T19:00:00Z
69,608,M,2001-04-01,720,0.1,2001-04-01T13:00:00Z
69,608,M,2001-04-01,1440,0.05,2001-04-01T06:00:00Z
69,608,M,2001-04-05,720,0.05,2001-04-06T17:00:00Z
69,608,M,2001-04-05,1440,0.025,2001-04-06T05:00:00Z
69,608,M,2001-04-06,5,1.2,2001-04-07T03:38:00Z
69,608,M,2001-04-06,15,1.2,2001-04-07T04:47:00Z
69,608,M,2001-04-06,30,0.2,2001-04-07T04:24:00Z
69,608,M,2001-04-06,60,0.3,2001-04-07T03:38:00Z
69,608,M,2001-04-06,120,0.3,2001-04-07T03:00:00Z
69,608,M,2001-04-06,180,0.2,2001-04-07T02:00:00Z
69,608,M,2001-04-06,360,0.1,2001-04-06T23:00:00Z
